Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
C1QTNF4,ENSG00000172247,0.3643790850595,0.236885984323644,0.822828744736805,-0.0404026586554384,pLoF,11047586724,11,47586724,
SLC9B1,ENSG00000164037,0.36454480323159,0.786713877727331,0.25870282272098,0.00848196659758332,pLoF,4102900852,4,102900852,
BTN2A1,ENSG00000112763,0.364617553013134,0.224525645510518,0.992932167669937,-0.0400772622887048,pLoF,6026458554,6,26458554,
NKAPL,ENSG00000189134,0.365208556600223,0.357073323387901,0.243615583821561,0.0577961080267779,pLoF,6028259298,6,28259298,
SETMAR,ENSG00000170364,0.365269363285826,0.220389426427114,0.999799032109267,-0.0403409641638011,pLoF,3004303264,3,4303264,
KCNK16,ENSG00000095981,0.365581792610042,0.280185883868129,0.340910266786417,-0.0405297225717414,pLoF,6039310870,6,39310870,
AP4E1,ENSG00000081014,0.365844294938629,0.875348106800378,0.242014488854539,0.00638245882152519,pLoF,15050908656,15,50908656,
G6PC,ENSG00000131482,0.366127359493005,0.240237206775984,0.832784494946455,-0.0404293773959305,pLoF,17042900826,17,42900826,
TUBGCP6,ENSG00000128159,0.366217469583071,0.212550193258254,1,-0.0390770017801508,pLoF,22050215642,22,50215642,
FRMD1,ENSG00000153303,0.366237491093755,0.576277812309581,0.221943880755997,0.0284593975891826,pLoF,6168056984,6,168056984,
GRAMD2B,ENSG00000155324,0.366524626887927,0.245839722672345,0.817403683892476,-0.0402874485236592,pLoF,5126360224,5,126360224,
APOBEC3G,ENSG00000239713,0.36662750369417,0.97077336903236,0.237408063339608,-0.000995688006462641,pLoF,22039077212,22,39077212,
OR52B2,ENSG00000255307,0.366648254758789,0.821963098529769,0.230622824582519,0.00940037406336417,pLoF,11006169278,11,6169278,
CA12,ENSG00000074410,0.367069828105751,0.247848084534542,0.732319283800952,-0.0273459029012506,pLoF,15063326252,15,63326252,
FCRL1,ENSG00000163534,0.367558891224638,0.286484801156637,0.339030790920276,-0.0406729114108145,pLoF,1157796047,1,157796047,
PDE6B,ENSG00000133256,0.367964844036419,0.223520475794486,0.999810994174977,-0.0353192752120687,pLoF,4000625637,4,625637,
ZNF503,ENSG00000165655,0.368502465499975,0.265898584055501,0.455418604040055,-0.0268179809208451,pLoF,10075398648,10,75398648,
ABHD16B,ENSG00000183260,0.368690766801851,0.600430342917572,0.234062102915233,0.0261906888332307,pLoF,20063861434,20,63861434,
HEATR5A,ENSG00000129493,0.368706595291119,0.232047517026816,0.464210482838665,-0.022191170371486,pLoF,14031293248,14,31293248,
INPP5J,ENSG00000185133,0.368797320335251,0.78966109036606,0.216761561669504,0.0114086237859883,pLoF,22031122963,22,31122963,
TENT5A,ENSG00000112773,0.368829709658408,0.300979310273937,0.336829619684558,-0.0407522255491936,pLoF,6081745624,6,81745624,
DNAJC16,ENSG00000116138,0.369042063108022,0.232879444487517,0.953032788897794,-0.0397844975348383,pLoF,1015524017,1,15524017,
CPNE1,ENSG00000214078,0.369417786021562,0.271429598753008,0.431236771465349,-0.0269878231815006,pLoF,20035621044,20,35621044,
IGFBPL1,ENSG00000137142,0.36950699379416,0.751634997012864,0.261111826901845,0.0118130142270463,pLoF,9038411326,9,38411326,
FBF1,ENSG00000188878,0.36981430815291,0.226044925844155,0.991702370441139,-0.0395593075521088,pLoF,17075910724,17,75910724,
C22orf15,ENSG00000169314,0.369912404119622,0.343977618551014,0.256277782691014,0.0601088500280143,pLoF,22023763207,22,23763207,
VIPR2,ENSG00000106018,0.369933801810024,0.624105975647436,0.229822088395091,0.0236828761760173,pLoF,7159030499,7,159030499,
NKX1-2,ENSG00000229544,0.370727462952734,0.35559931631266,0.349684829312682,0.0213330082606762,pLoF,10124447365,10,124447365,
P3H4,ENSG00000141696,0.370842009001912,0.420559792862485,0.233963246511089,0.0476031745316839,pLoF,17041802877,17,41802877,
HFM1,ENSG00000162669,0.370903437783872,0.216669181676744,1,-0.0399415334964852,pLoF,1091261299,1,91261299,
LAMB4,ENSG00000091128,0.370949636273779,0.214556935922844,1,-0.0377750507072174,pLoF,7108023979,7,108023979,
WDR63,ENSG00000162643,0.370960865240297,0.711860587857196,0.220739494956189,0.0165454434426502,pLoF,1085071868,1,85071868,
COL4A4,ENSG00000081052,0.37099007902751,0.254467818198616,0.462534153968363,-0.0406413873482984,pLoF,2227007222,2,227007222,
RHBDD3,ENSG00000100263,0.371036452077238,0.249944435945487,0.48551074070639,0.036423908364194,pLoF,22029255217,22,29255217,
PARPBP,ENSG00000185480,0.371050399691172,0.624231802358576,0.234523344680359,0.0240170555231972,pLoF,12102115755,12,102115755,
ADGRG3,ENSG00000182885,0.371488259355505,0.55561126143984,0.24022514404546,0.0206378461553197,pLoF,16057663299,16,57663299,
RTTN,ENSG00000176225,0.371522341701018,0.214727878126196,1,-0.0394915608917492,pLoF,18070004106,18,70004106,
CYP11B1,ENSG00000160882,0.371596517003819,0.553365965271027,0.223376669293816,0.0310567006084357,pLoF,8142874336,8,142874336,
AP5Z1,ENSG00000242802,0.371676100480974,0.721751942011024,0.22074658905527,0.00898692224433015,pLoF,7004775597,7,4775597,
CEACAM8,ENSG00000124469,0.371956996084621,0.240101219247246,0.864998973301145,-0.0404332929817977,pLoF,19042583230,19,42583230,
AKR1C3,ENSG00000196139,0.372021162216557,0.470162952148525,0.235558659087449,0.0169935954949905,pLoF,10005094338,10,5094338,
DHPS,ENSG00000095059,0.372397276328134,0.807682086127061,0.233643648583757,0.0104573935472085,pLoF,19012670705,19,12670705,
FIG4,ENSG00000112367,0.37259008370157,0.223230474210908,0.999999787985535,-0.0362349507655129,pLoF,6109691374,6,109691374,
GDPD4,ENSG00000178795,0.372618975093513,0.704339593771241,0.228844699181646,0.0171247345146584,pLoF,11077211774,11,77211774,
CCDC144A,ENSG00000170160,0.372901508465951,0.243279570988988,0.95761635839863,-0.0271943112942041,pLoF,17016690336,17,16690336,
TIMMDC1,ENSG00000113845,0.372998635083076,0.261423388473027,0.418965936172893,-0.040587928919937,pLoF,3119498656,3,119498656,
CDCP2,ENSG00000157211,0.3730359708072,0.507309357820764,0.238782444920331,0.0368339248717972,pLoF,1054139466,1,54139466,
FAN1,ENSG00000198690,0.373913788913065,0.242532978351122,0.240572079269369,0.030023995728795,pLoF,15030904596,15,30904596,
LACTBL1,ENSG00000215906,0.374453291740984,0.255140813911251,0.473300076189423,-0.0404387057391465,pLoF,1022952910,1,22952910,
C2,ENSG00000166278,0.375324366977269,0.317003024948384,0.383175798974619,-0.014471936963002,pLoF,6031927426,6,31927426,
CES1,ENSG00000198848,0.375358412424973,0.663057211894027,0.22764838015309,0.0202806507665748,pLoF,16055810411,16,55810411,
AKAP3,ENSG00000111254,0.37559954441178,0.759443167955655,0.233567702804965,0.0135683915291469,pLoF,12004612452,12,4612452,
ESR2,ENSG00000140009,0.375730716950966,0.242795867999834,0.873357175814952,-0.0404826512961764,pLoF,14064233089,14,64233089,
SYCE1L,ENSG00000205078,0.377659558882153,0.870209301430027,0.265251797429282,-0.00352739564724427,pLoF,16077194411,16,77194411,
SEPTIN10,ENSG00000186522,0.378118225732303,0.239887480919438,0.816233488672794,-0.0395291608490378,pLoF,2109544079,2,109544079,
HPS5,ENSG00000110756,0.378160836714056,0.685812107666241,0.221674142484769,0.0184754826068884,pLoF,11018279815,11,18279815,
LAMP1,ENSG00000185896,0.379684585721101,0.335259043600177,0.347830982126534,-0.0405446895516253,pLoF,13113297446,13,113297446,
KCNJ14,ENSG00000182324,0.379951502980996,0.542791416987543,0.237420773487616,0.032069899157702,pLoF,19048461676,19,48461676,
ZNF343,ENSG00000088876,0.380051820039156,0.290281058836964,0.341336629727147,0.018246644464235,pLoF,20002483055,20,2483055,
MCEE,ENSG00000124370,0.380688097856472,0.302215787628708,0.346907121409648,-0.0407171964797041,pLoF,2071109893,2,71109893,
SLC25A18,ENSG00000182902,0.381201061284662,0.424402272854796,0.253265804076544,0.0292124850548594,pLoF,22017563589,22,17563589,
CYP27A1,ENSG00000135929,0.381462475339329,0.69893933106283,0.238616357655936,0.0178276298226202,pLoF,2218782071,2,218782071,
SPATA5,ENSG00000145375,0.381478577187023,0.494064461738002,0.232930807074495,0.0383872023825977,pLoF,4122922265,4,122922265,
FAM89A,ENSG00000182118,0.381529127742162,0.272143270637343,0.415417904317228,-0.0406390981046186,pLoF,1231019763,1,231019763,
BCAS4,ENSG00000124243,0.381636400243296,0.254458237625754,0.671756391370596,-0.0404934397604135,pLoF,20050794911,20,50794911,
HDHD5,ENSG00000069998,0.381980035651197,0.258400989496409,0.740664977078717,-0.040437853820516,pLoF,22017137953,22,17137953,
LRRC34,ENSG00000171757,0.382061576314559,0.281405149541555,0.241606428295927,0.0334148910306468,pLoF,3169793600,3,169793600,
KDELR3,ENSG00000100196,0.382327482844396,0.677010645879841,0.242000132485326,0.0195298496443871,pLoF,22038468168,22,38468168,
MMACHC,ENSG00000132763,0.382518598317461,0.282914073070044,0.389595427974958,0.0337166777971158,pLoF,1045500253,1,45500253,
MEP1B,ENSG00000141434,0.382577009857242,0.546831944397014,0.230649349771796,0.0204383409367346,pLoF,18032190019,18,32190019,
H2AC12,ENSG00000274997,0.382875723289021,0.315786702833234,0.345805341960013,-0.0407250578600814,pLoF,6027146273,6,27146273,
TRPM4,ENSG00000130529,0.383257802241386,0.785291419043725,0.248623813046974,-0.00429513246306356,pLoF,19049153211,19,49153211,
VPS53,ENSG00000141252,0.383434210216041,0.538641141597355,0.23129789566978,0.032953183888115,pLoF,17000519024,17,519024,
C1orf112,ENSG00000000460,0.383504255377876,0.249304966322946,0.908331304542316,-0.0402383576396261,pLoF,1169792498,1,169792498,
ADCY10,ENSG00000143199,0.383709198487758,0.223916947096517,1,-0.0395759585004436,pLoF,1167809598,1,167809598,
DDT,ENSG00000099977,0.384273553901186,0.373296778949314,0.368626364793968,0.0145378318190423,pLoF,22023969109,22,23969109,
AC253536.7,ENSG00000285762,0.384273553901186,0.373296778949314,0.368626364793968,0.0145378318190423,pLoF,22023969109,22,23969109,
FAM189B,ENSG00000160767,0.384737101825261,0.251526672953154,0.608735133583076,-0.02700413833361,pLoF,1155247705,1,155247705,
MOK,ENSG00000080823,0.384875086662498,0.239127621287558,0.999678660759913,-0.0402469109510093,pLoF,14102229195,14,102229195,
RASSF7,ENSG00000099849,0.384899485990347,0.3465710328476,0.236144425048531,0.0358339024622123,pLoF,11000555972,11,555972,
RIN2,ENSG00000132669,0.385000205757044,0.264760439311416,0.636693065269677,-0.0399651791609011,pLoF,20019886667,20,19886667,
PNPLA3,ENSG00000100344,0.38529865876138,0.747954438897486,0.262439071861642,-0.0108386777284404,pLoF,22043923815,22,43923815,
ABLIM1,ENSG00000099204,0.385380146102925,0.388252787749068,0.314910976709828,0.0153982790215348,pLoF,10114436205,10,114436205,
LRRC43,ENSG00000158113,0.385484531560699,0.462389065483599,0.246279173393841,-0.0196923155643806,pLoF,12122182987,12,122182987,
NUDT15,ENSG00000136159,0.385542239907118,0.395877749117049,0.253398814242834,0.0283422501758496,pLoF,13048037647,13,48037647,
GP2,ENSG00000169347,0.385717670362946,0.256340924677718,0.305616900444849,0.0462942489898362,pLoF,16020311191,16,20311191,
SELENOS,ENSG00000131871,0.386121765559784,0.831047457315931,0.243470580518329,0.00900887886116266,pLoF,15101272759,15,101272759,
EPB41L4A,ENSG00000129595,0.38616331057871,0.24020985918205,0.999974077415408,-0.0392206271902869,pLoF,5112164901,5,112164901,
ZBTB16,ENSG00000109906,0.386258903071844,0.34709746646016,0.339737442043348,0.0596443081231146,pLoF,11114063214,11,114063214,
PRKD1,ENSG00000184304,0.386270135530169,0.260444598826628,0.245322617866393,0.0454306314101191,pLoF,14029577180,14,29577180,
PIGX,ENSG00000163964,0.386699936234915,0.822645255687783,0.253384489733156,0.0096064986376297,pLoF,3196707464,3,196707464,
DMBT1,ENSG00000187908,0.386892126647126,0.232124658908185,0.999999330677305,-0.0250043463222882,pLoF,10122560716,10,122560716,
SLC28A3,ENSG00000197506,0.386993875179125,0.747653346048157,0.24167750847321,0.0141553784564057,pLoF,9084278098,9,84278098,
ARHGEF19,ENSG00000142632,0.387015901370613,0.767053811062832,0.233188771486189,0.0129253001091958,pLoF,1016198469,1,16198469,
MIA2,ENSG00000150527,0.387108790328036,0.266782977192852,0.6647100916573,-0.0268918104217355,pLoF,14039234120,14,39234120,
NIN,ENSG00000100503,0.38812797471237,0.22994590531415,1,-0.0400194978666007,pLoF,14050725843,14,50725843,
PIGO,ENSG00000165282,0.388323209676141,0.242458340151049,0.955326315533578,-0.0403977144949204,pLoF,9035088977,9,35088977,
OR52M1,ENSG00000197790,0.388364300226996,0.876711587453511,0.251706389114577,-0.00546967249698868,pLoF,11004545162,11,4545162,
POR,ENSG00000127948,0.388373117286795,0.238837827013054,0.999988213600213,-0.0403018268591877,pLoF,7075953924,7,75953924,
PTK6,ENSG00000101213,0.388454037226413,0.23834575436106,0.984775299469728,-0.0403420716127492,pLoF,20063529434,20,63529434,
TMCO4,ENSG00000162542,0.388761047826633,0.64991231457548,0.253202997608384,0.00816747583880434,pLoF,1019678475,1,19678475,
KIAA0586,ENSG00000100578,0.388850637310587,0.26733796561993,0.823865108346258,-0.015719938975141,pLoF,14058427509,14,58427509,
DRAM2,ENSG00000156171,0.389200265439293,0.954504080129932,0.24906126334403,0.0020379092906238,pLoF,1111118091,1,111118091,
TTC3,ENSG00000182670,0.389596764972868,0.655206285550537,0.230792267435791,0.0141070233706725,pLoF,21037082418,21,37082418,
KCNRG,ENSG00000198553,0.389647214321531,0.298827290016624,0.43148041021916,-0.0217102400009388,pLoF,13050011837,13,50011837,
C12orf73,ENSG00000204954,0.389741265851518,0.338663460303291,0.485124233822508,0.0151305944359161,pLoF,12103946584,12,103946584,
ORAI1,ENSG00000276045,0.389848464470982,0.599098862449739,0.354130955170402,-0.00392880642690378,pLoF,12121626676,12,121626676,
COL9A2,ENSG00000049089,0.390498243108081,0.784757806484758,0.250619044705755,-0.00925294979720279,pLoF,1040301103,1,40301103,
NT5C1B-RDH14,ENSG00000250741,0.390508561615696,0.743437261744443,0.24256605958083,0.0146621917023958,pLoF,2018555797,2,18555797,
ACSM2A,ENSG00000183747,0.390554011156015,0.264290112628191,0.621873867433329,0.0125574920280927,pLoF,16020459961,16,20459961,
SERPINB3,ENSG00000057149,0.390705184349551,0.266310798540811,0.791486486156909,-0.04043090608734,pLoF,18063655565,18,63655565,
DCT,ENSG00000080166,0.391015164683468,0.247313150082012,0.971811210615959,-0.0403703886388136,pLoF,13094439847,13,94439847,
DAP,ENSG00000112977,0.391136268347876,0.373780787508002,0.36593305741643,0.0185289059964198,pLoF,5010680656,5,10680656,
PCTP,ENSG00000141179,0.391285086006099,0.279731340713479,0.409775403271805,-0.0404339010906477,pLoF,17055750970,17,55750970,
PMEL,ENSG00000185664,0.391829194704398,0.241619861522592,0.99848889180743,-0.0403326043908845,pLoF,12055951529,12,55951529,
C6orf223,ENSG00000181577,0.391884022629631,0.546515875599148,0.258471021957563,0.0325347392104741,pLoF,6044000545,6,44000545,
KIAA0100,ENSG00000007202,0.392078627537043,0.835998891588986,0.229067989412749,0.0087672002534664,pLoF,17028610419,17,28610419,
BBS10,ENSG00000179941,0.39234298287649,0.345366773113606,0.286278864798119,0.0599081860451595,pLoF,12076345748,12,76345748,
UNC13D,ENSG00000092929,0.393581955833931,0.244219950019654,1,-0.0310547916015052,pLoF,17075822371,17,75822371,
ABCA10,ENSG00000154263,0.393741234342289,0.260394084628785,0.508653248699419,-0.0144818346333643,pLoF,17069148781,17,69148781,
NLRP6,ENSG00000174885,0.39382167187043,0.240720298188715,0.999997126894941,-0.0381949907642692,pLoF,11000278579,11,278579,
DNAH14,ENSG00000185842,0.39408350979723,0.42563934808087,0.282075612982038,0.0136628656896,pLoF,1224952654,1,224952654,
HTRA4,ENSG00000169495,0.394112272900691,0.452245459857297,0.296013123610583,0.0139048839479543,pLoF,8038969318,8,38969318,
RHBDL1,ENSG00000103269,0.394307795021094,0.370554798657802,0.380752479828106,-0.0132667021937067,pLoF,16000671075,16,671075,
KLKB1,ENSG00000164344,0.394412211704323,0.245906529719016,0.392650030762229,0.0372762147325208,pLoF,4186228186,4,186228186,
ELMOD3,ENSG00000115459,0.394509669741393,0.645499773784193,0.245433983864725,0.0221366151362351,pLoF,2085349973,2,85349973,
BHLHE22,ENSG00000180828,0.394541163880348,0.334750702597357,0.389214105990349,-0.0212439674786029,pLoF,8064580704,8,64580704,
LY9,ENSG00000122224,0.394753497808159,0.251912499383862,0.87572384003337,-0.0404149934772003,pLoF,1160796102,1,160796102,
SPAG16,ENSG00000144451,0.394817044383004,0.777047313320963,0.243558062366974,0.0122100583835281,pLoF,2213283992,2,213283992,
SCARF1,ENSG00000074660,0.395256794407901,0.567831378222652,0.236930982442144,0.0290631060860511,pLoF,17001634627,17,1634627,
IGFBP1,ENSG00000146678,0.395301369401502,0.280091292212329,0.503219806292559,0.0446698257881738,pLoF,7045888589,7,45888589,
POLR3B,ENSG00000013503,0.395416361924921,0.812982293036488,0.235756036509716,0.010100461613087,pLoF,12106357803,12,106357803,
FCHSD1,ENSG00000197948,0.395862822861643,0.27065385792239,0.869683414763829,-0.0195581990969759,pLoF,5141634741,5,141634741,
TPH1,ENSG00000129167,0.395914169505809,0.255890086996142,0.826272582449376,-0.0399255201936098,pLoF,11018012564,11,18012564,
PKHD1,ENSG00000170927,0.396168510694204,0.241143643474829,1,-0.0402237342375203,pLoF,6051619018,6,51619018,
ZNF578,ENSG00000258405,0.397038566285291,0.308065782381895,0.331328092218568,0.0402404630907064,pLoF,19052501735,19,52501735,
FMN2,ENSG00000155816,0.397058907117072,0.285160400912392,0.601857653759007,-0.0199027112490963,pLoF,1240091946,1,240091946,
SERPINA3,ENSG00000196136,0.397123113377677,0.707991064757394,0.323381328723583,-0.00663170226582178,pLoF,14094612340,14,94612340,
AHCTF1,ENSG00000153207,0.397143297769463,0.325785355176718,0.37693588871908,-0.0253462781098715,pLoF,1246839462,1,246839462,
ANKRA2,ENSG00000164331,0.39727621337291,0.404282490198135,0.260479702677743,0.0501717357169493,pLoF,5073552725,5,73552725,
CALCR,ENSG00000004948,0.397448449883492,0.257681594191825,0.759449345890447,-0.0405085785657084,pLoF,7093426347,7,93426347,
USP35,ENSG00000118369,0.397464101167053,0.234938611081417,1,-0.0387108668340309,pLoF,11078186624,11,78186624,
PSKH2,ENSG00000147613,0.397543702571037,0.455734587327615,0.259430932441538,0.0431234214218789,pLoF,8086048410,8,86048410,
TAS2R3,ENSG00000127362,0.398029168786905,0.391718283637743,0.331771080073166,0.015272281067258,pLoF,7141763992,7,141763992,
RGS11,ENSG00000076344,0.398344987008402,0.766186507104357,0.237999168697595,0.00886194694758913,pLoF,16000263307,16,263307,
NLRP4,ENSG00000160505,0.398550032122073,0.374306699039613,0.259243454442165,-0.0231595293091476,pLoF,19055852036,19,55852036,
DSC1,ENSG00000134765,0.398587625532176,0.532560947949238,0.244849791842597,0.021397093684733,pLoF,18031130425,18,31130425,
