Gene Name,Gene Id,P‑Value SKATO,P‑Value Burden,P‑Value SKAT,BETA Burden,Burden Set,Chrom : Position,Chrom,Position,Details
TRPM5,ENSG00000070985,0.388524637437569,0.244075999151496,0.999764340998516,-0.0220228901946075,pLoF,11002402539,11,2402539,
PDCD2,ENSG00000071994,0.388533905788782,0.241908704296501,0.922260821761505,-0.0403538381069172,pLoF,6170571368,6,170571368,
CSF2RA,ENSG00000198223,0.388661365835255,0.540209079977846,0.240530915416306,0.0328927914817301,pLoF,23001282644,X,1282644,
ADGRF4,ENSG00000153294,0.388781061667438,0.750811103112099,0.23547648464929,0.00992471234492159,pLoF,6047693581,6,47693581,
ZBED5,ENSG00000236287,0.388977057720619,0.770742311157069,0.23192765334567,0.0127321792993089,pLoF,11010852710,11,10852710,
NSUN6,ENSG00000241058,0.389024214035235,0.239267390860684,0.999935591115675,-0.0403516355454213,pLoF,10018545938,10,18545938,
AGBL5,ENSG00000084693,0.389085961683839,0.700952078562925,0.228702528739271,0.0170156936437937,pLoF,2027052879,2,27052879,
KIF17,ENSG00000117245,0.389230199355676,0.573252744616037,0.232538880269476,0.018910392525208,pLoF,1020660863,1,20660863,
EGFL7,ENSG00000172889,0.389421211986637,0.264403558594128,0.82398242985227,-0.026386633464184,pLoF,9136668215,9,136668215,
SGSM2,ENSG00000141258,0.389533460186941,0.24044044545679,0.9985513404634,-0.0392260902313483,pLoF,17002332889,17,2332889,
SLC25A27,ENSG00000153291,0.389538595038928,0.713238255295684,0.242740379301094,0.0165669428356082,pLoF,6046652324,6,46652324,
PRSS36,ENSG00000178226,0.389572412412684,0.381773274847922,0.233439537309302,0.0164823585453227,pLoF,16031135043,16,31135043,
BDH2,ENSG00000164039,0.389640629503552,0.532193216477436,0.243372285072387,0.0337399609312268,pLoF,4103079631,4,103079631,
TBL3,ENSG00000183751,0.38971731073131,0.613995838388321,0.231132970932483,0.0251376033449939,pLoF,16001967154,16,1967154,
PTK6,ENSG00000101213,0.38975263844002,0.239524111634133,0.998935416955361,-0.027226863336444,pLoF,20063529434,20,63529434,
SERPINB11,ENSG00000206072,0.390805964758271,0.552623440823034,0.298030533684349,-0.0119111921828182,pLoF,18063710195,18,63710195,
SFTPA2,ENSG00000185303,0.390813784582914,0.25656240242804,0.79790422026583,-0.0404136112468359,pLoF,10079557068,10,79557068,
SLC16A8,ENSG00000100156,0.391245152348589,0.340131611524295,0.414350745050801,-0.00855245635944633,pLoF,22038073713,22,38073713,
CEP135,ENSG00000174799,0.391275685392629,0.235003738360629,0.99999932820462,-0.0403274869186855,pLoF,4055952124,4,55952124,
POP1,ENSG00000104356,0.391489762733312,0.277431818663193,0.241201277306733,0.0279163592085986,pLoF,8098116972,8,98116972,
HSD17B13,ENSG00000170509,0.391540479582282,0.258950798858556,0.811108856505202,-0.0266895917175617,pLoF,4087305192,4,87305192,
LIPF,ENSG00000182333,0.39199737900685,0.269838813824968,0.381429971434741,0.0350982837835481,pLoF,10088665483,10,88665483,
POLR3B,ENSG00000013503,0.392118957519957,0.230129303019573,1,-0.0395169489726777,pLoF,12106357803,12,106357803,
TASOR,ENSG00000163946,0.392169117039937,0.7738508232385,0.241555945912262,0.012032693073892,pLoF,3056618130,3,56618130,
SPATA31A7,ENSG00000276040,0.392243527983927,0.251367021735409,0.838461497947699,-0.0327101802278355,pLoF,9061191357,9,61191357,
AKAP3,ENSG00000111254,0.392249883558241,0.676677724848955,0.242312240631751,0.0135555023989475,pLoF,12004612452,12,4612452,
ZNF354C,ENSG00000177932,0.392348862995986,0.341349924910765,0.366216258338676,-0.0246234963167865,pLoF,5179061980,5,179061980,
ALMS1,ENSG00000116127,0.392476983262968,0.387023484571498,0.228597687260144,-0.0126316037076273,pLoF,2073385958,2,73385958,
C1QTNF8,ENSG00000184471,0.392491643129683,0.791537395909906,0.260159631387132,0.00465796725475293,pLoF,16001093439,16,1093439,
CYP2F1,ENSG00000197446,0.392555786559203,0.430638643027524,0.264233005635945,-0.0214364412690003,pLoF,19041116097,19,41116097,
GOLGA6D,ENSG00000140478,0.392596456251059,0.265872414097743,0.698485021149243,-0.0160060223185337,pLoF,15075288232,15,75288232,
CYP4X1,ENSG00000186377,0.392630768812564,0.250887602113761,0.949108069029279,-0.0391110128583763,pLoF,1047023458,1,47023458,
TEP1,ENSG00000129566,0.392678368154454,0.603231298462412,0.227482789309759,0.00905935173493182,pLoF,14020368322,14,20368322,
GBP6,ENSG00000183347,0.392697820264233,0.721946917900104,0.248938919679554,0.0162945455586476,pLoF,1089368477,1,89368477,
SLC28A3,ENSG00000197506,0.392743262839293,0.238534779959205,0.998810699437939,-0.0403584918555438,pLoF,9084278098,9,84278098,
SUN3,ENSG00000164744,0.393425285783418,0.295639750694474,0.37421846382263,-0.0405326665108968,pLoF,7047987222,7,47987222,
MAP3K21,ENSG00000143674,0.393455530638296,0.237914934565206,0.999999643103683,-0.0399705110590777,pLoF,1233327943,1,233327943,
NEK8,ENSG00000160602,0.393860589662637,0.241051378475532,0.996612429483745,-0.0403537945606665,pLoF,17028723790,17,28723790,
SEPTIN10,ENSG00000186522,0.394045922164169,0.25200490888615,0.998566968228782,-0.0265231101368003,pLoF,2109544079,2,109544079,
CCDC173,ENSG00000154479,0.394050676608989,0.23721394906974,0.999976259197851,-0.0272032979167326,pLoF,2169645808,2,169645808,
EPN3,ENSG00000049283,0.394216363427232,0.245729910358745,0.385940677884852,0.0242092952446159,pLoF,17050528093,17,50528093,
VSX1,ENSG00000100987,0.394486037885289,0.509663705555878,0.268532225983788,0.0156646940132773,pLoF,20025076149,20,25076149,
NOX3,ENSG00000074771,0.394513474023358,0.363285652980915,0.24726082092479,0.0226414393992488,pLoF,6155396743,6,155396743,
OSBPL3,ENSG00000070882,0.394670538628847,0.73178379468499,0.234371948012432,0.0152125082625723,pLoF,7024800172,7,24800172,
ADCY2,ENSG00000078295,0.394892945903613,0.298836569306695,0.536417129163868,0.0114434210439784,pLoF,5007396218,5,7396218,
ETV3L,ENSG00000253831,0.394921571056823,0.264978699565273,0.606834015228264,-0.0400920387024843,pLoF,1157092584,1,157092584,
DELE1,ENSG00000081791,0.395023073842726,0.269465642832746,0.298523205718278,-0.0141037124583069,pLoF,5141923830,5,141923830,
TMEM102,ENSG00000181284,0.395075972196162,0.487987767872971,0.322114459204444,0.00623348342106344,pLoF,17007435793,17,7435793,
MTIF3,ENSG00000122033,0.395138969056767,0.800407127358659,0.258277081284875,0.0111171154493379,pLoF,13027432677,13,27432677,
SAMD3,ENSG00000164483,0.395226327780384,0.254259781345528,0.476524555997539,0.0185300260688487,pLoF,6130139542,6,130139542,
STX18,ENSG00000168818,0.395351351250381,0.743549167025677,0.248809724102579,0.0147927115928243,pLoF,4004417178,4,4417178,
TESK2,ENSG00000070759,0.395389848776744,0.607254793011891,0.238452591200408,0.0168024751716778,pLoF,1045339772,1,45339772,
C10orf88,ENSG00000119965,0.395403350724456,0.755068984417545,0.244366401903779,0.0137493417044542,pLoF,10122932367,10,122932367,
EEFSEC,ENSG00000132394,0.395426919885158,0.243032535361144,0.986161092579609,-0.0395329821639213,pLoF,3128153148,3,128153148,
RAPGEF3,ENSG00000079337,0.395601710664935,0.304062499463066,0.317932896134102,0.0103938969292827,pLoF,12047737504,12,47737504,
SLC4A5,ENSG00000188687,0.395625585907274,0.237726784696187,0.999999944755066,-0.0386114262691125,pLoF,2074211246,2,74211246,
PSG11,ENSG00000243130,0.395657932891073,0.248405478206013,0.285442567264649,0.0359686539927451,pLoF,19043009917,19,43009917,
CATIP,ENSG00000158428,0.395817242677855,0.726589558274969,0.248045185242343,0.0155646093640847,pLoF,2218356801,2,218356801,
ARHGEF37,ENSG00000183111,0.39617602874671,0.324407487586959,0.40598226022485,0.00954186880852434,pLoF,5149597678,5,149597678,
ADM2,ENSG00000128165,0.396305184630234,0.294035190896481,0.382032855042466,-0.0403754374673649,pLoF,22050481793,22,50481793,
TMPRSS15,ENSG00000154646,0.396441164385295,0.261386993800691,0.299970241862964,0.0139335680630895,pLoF,21018265906,21,18265906,
CEP85,ENSG00000130695,0.396546281974634,0.239236741182326,0.999968219597357,-0.040331693373626,pLoF,1026239755,1,26239755,
CRTAC1,ENSG00000095713,0.396587278985353,0.576786882981668,0.247813433999377,0.0290106610520211,pLoF,10097863839,10,97863839,
VPS13D,ENSG00000048707,0.396679074310593,0.227465185938091,1,-0.039908260799482,pLoF,1012234241,1,12234241,
RAPGEF4,ENSG00000091428,0.396946680519776,0.412404340527234,0.259351105457143,0.0490771774686075,pLoF,2172735894,2,172735894,
RAET1L,ENSG00000155918,0.396991386235872,0.722518219944626,0.245076778226745,0.0148051543858258,pLoF,6150020186,6,150020186,
SCEL,ENSG00000136155,0.397488480078063,0.237515572561752,1,-0.0397106633627757,pLoF,13077555833,13,77555833,
TMPRSS2,ENSG00000184012,0.397505361698912,0.337530951231567,0.243163773114298,0.0366637057716852,pLoF,21041466046,21,41466046,
FKBP6,ENSG00000077800,0.397954317650032,0.265413895128173,0.589225101351784,-0.0404389571302491,pLoF,7073324238,7,73324238,
MUC3A,ENSG00000169894,0.397973895015622,0.643769655329525,0.239549788747071,0.0138118449236298,pLoF,7100949540,7,100949540,
TCTN1,ENSG00000204852,0.397983383820994,0.250016273359398,0.417445235053421,0.0306003871064393,pLoF,12110614043,12,110614043,
ABCG2,ENSG00000118777,0.39814554601422,0.50399926925721,0.243660196027098,0.013969699633974,pLoF,4088092154,4,88092154,
NUAK2,ENSG00000163545,0.398305157171465,0.260523253928278,0.727919155060038,-0.040426515499472,pLoF,1205303378,1,205303378,
KCNV2,ENSG00000168263,0.398329393701601,0.238193969480796,1,-0.039446942831664,pLoF,9002717631,9,2717631,
CCDC153,ENSG00000248712,0.398613874944899,0.254473995198859,0.622727531761637,0.0260423781257391,pLoF,11119185396,11,119185396,
RNF167,ENSG00000108523,0.398862260971306,0.885068175273003,0.254601574325892,-0.00514804990616591,pLoF,17004937630,17,4937630,
LRRC37B,ENSG00000185158,0.398936426870418,0.300466471603327,0.460910745178561,-0.0210120912787193,pLoF,17032021148,17,32021148,
ELOA,ENSG00000011007,0.399012548516099,0.737722820296713,0.266953777747484,0.0155553338420353,pLoF,1023743307,1,23743307,
AMZ2,ENSG00000196704,0.399399897892703,0.263403872793692,0.595268381676911,-0.0378440081526408,pLoF,17068247545,17,68247545,
CCN6,ENSG00000112761,0.399544161925459,0.256445191930908,0.706855859638578,-0.0367887470152266,pLoF,6112054249,6,112054249,
FAAP24,ENSG00000131944,0.399796348089022,0.255498364015753,0.954212447073688,-0.0403780356246018,pLoF,19032971753,19,32971753,
POFUT2,ENSG00000186866,0.39989879958385,0.45822335237399,0.251266504584665,0.0427872366394744,pLoF,21045265407,21,45265407,
CRPPA,ENSG00000214960,0.400158452624623,0.252376044452179,0.985616763270963,-0.0402135732209962,pLoF,7016091681,7,16091681,
ORAI1,ENSG00000276045,0.400205413118262,0.414142450746555,0.369829029382578,-0.00426083396563302,pLoF,12121626676,12,121626676,
C6,ENSG00000039537,0.400404455305341,0.704267280684782,0.285962079229986,-0.00458830297310393,pLoF,5041142776,5,41142776,
IL31RA,ENSG00000164509,0.400586906529764,0.247424190308069,0.999978271048479,-0.0333241402293,pLoF,5055851417,5,55851417,
LRRIQ1,ENSG00000133640,0.400762502841495,0.480030158290398,0.235507973736473,0.0143140943399779,pLoF,12085038095,12,85038095,
IL17RE,ENSG00000163701,0.400961481794566,0.577780812537774,0.255166713683199,0.0170847802704093,pLoF,3009902551,3,9902551,
NEU4,ENSG00000204099,0.401005738335414,0.293334099580355,0.401415229890525,-0.0403417031797393,pLoF,2241809162,2,241809162,
BCAS4,ENSG00000124243,0.401057089467288,0.838989895299866,0.266286006000123,0.00496960026193995,pLoF,20050794911,20,50794911,
MED15,ENSG00000099917,0.401267863709173,0.343879050415636,0.389014694534778,-0.0208889543867241,pLoF,22020507583,22,20507583,
SLFN12,ENSG00000172123,0.401467366880456,0.262476163538329,0.433786619545799,0.0218308765343086,pLoF,17035411304,17,35411304,
SLFN14,ENSG00000236320,0.401517554849212,0.249376068281501,0.990829132599168,-0.0383222539523648,pLoF,17035548159,17,35548159,
KISS1R,ENSG00000116014,0.401654085967098,0.276626917788871,0.449428350733646,-0.0390643427091409,pLoF,19000913049,19,913049,
PLCE1,ENSG00000138193,0.401688903596025,0.722970139277206,0.236912978168475,0.0107252956680005,pLoF,10094030975,10,94030975,
ANXA10,ENSG00000109511,0.40176094796552,0.246412975455767,0.999910260994302,-0.0403517678543909,pLoF,4168092636,4,168092636,
RAVER2,ENSG00000162437,0.401876328536104,0.71248110024509,0.243776379007093,0.0168928079609245,pLoF,1064745096,1,64745096,
DDX10,ENSG00000178105,0.40190333072582,0.641815742591151,0.241039551091643,0.0148703646591521,pLoF,11108665020,11,108665020,
DAAM1,ENSG00000100592,0.402137176030142,0.809671407224362,0.24924098090015,0.0101573387898928,pLoF,14059263453,14,59263453,
DCDC2C,ENSG00000214866,0.402200124790089,0.25821977822866,0.9830783377062,-0.0216611357972552,pLoF,2003701394,2,3701394,
OTOL1,ENSG00000182447,0.402227208424385,0.255659550341711,0.959148548417135,-0.0403851208143051,pLoF,3161496735,3,161496735,
ALPL,ENSG00000162551,0.40224909113718,0.264805449876788,0.931894581734821,-0.0265247269633519,pLoF,1021554048,1,21554048,
ENKD1,ENSG00000124074,0.402388331257978,0.254855313129573,0.901721689580299,-0.0402912743843054,pLoF,16067657946,16,67657946,
ARHGEF28,ENSG00000214944,0.402664712419325,0.62443307377428,0.24067370896127,0.0124129554280233,pLoF,5073684784,5,73684784,
CNOT2,ENSG00000111596,0.402776743179621,0.297439595193236,0.481745395811313,0.0274370811967254,pLoF,12070278183,12,70278183,
GFM2,ENSG00000164347,0.40297898026466,0.237539940727351,1,-0.0403274944044485,pLoF,5074716567,5,74716567,
GTF2A1L,ENSG00000242441,0.403472571852244,0.717734433925734,0.247505092965731,0.0164854650543335,pLoF,2048617768,2,48617768,
THNSL2,ENSG00000144115,0.403548558947182,0.259377862185908,0.89503221915721,-0.0400278894417213,pLoF,2088173133,2,88173133,
TATDN2,ENSG00000157014,0.40361770169595,0.714164219653355,0.242454644943941,0.0164366523982119,pLoF,3010249085,3,10249085,
PRELID3A,ENSG00000141391,0.403768347555077,0.74595001960904,0.267447056350965,0.0147353828085086,pLoF,18012407872,18,12407872,
LY9,ENSG00000122224,0.403982363038459,0.741400889878109,0.259641373102507,0.00846002695490248,pLoF,1160796102,1,160796102,
ENTPD2,ENSG00000054179,0.404114313102598,0.308831144389837,0.574733833873121,-0.00938737457498954,pLoF,9137043098,9,137043098,
GRIK1,ENSG00000171189,0.40412262807858,0.256172576917483,0.977022395257637,-0.0339568426219244,pLoF,21029537190,21,29537190,
SEMA3G,ENSG00000010319,0.404132983181951,0.891181726468461,0.242254079258925,0.00383348674064189,pLoF,3052435523,3,52435523,
TMEM62,ENSG00000137842,0.404288772526319,0.250437684015333,0.974955750612176,-0.0403649276592536,pLoF,15043131483,15,43131483,
SHCBP1L,ENSG00000157060,0.404325103006342,0.242817282947774,0.999994724789214,-0.0393084247445598,pLoF,1182899911,1,182899911,
TCP11X2,ENSG00000215029,0.404368628910686,0.292564486368465,0.562785186385989,-0.040342970547949,pLoF,23102457849,X,102457849,
ITPR3,ENSG00000096433,0.404684652138904,0.235830708244038,0.999990840283643,-0.0258608451118773,pLoF,6033621554,6,33621554,
ZC3H12C,ENSG00000149289,0.404853468056816,0.486632913450538,0.249552520699831,0.0387943619819845,pLoF,11110093100,11,110093100,
GNB5,ENSG00000069966,0.40503469990659,0.264479537349094,0.346670196089168,0.0465301482125278,pLoF,15052112058,15,52112058,
DOK3,ENSG00000146094,0.405220510230726,0.295389052498894,0.400114897579324,-0.0398463913087968,pLoF,5177503787,5,177503787,
ZFP30,ENSG00000120784,0.405259563522066,0.659282772235358,0.258862122641542,0.0211688967364375,pLoF,19037634876,19,37634876,
SLC44A2,ENSG00000129353,0.405553353184644,0.790672394523353,0.249001369010118,0.0112491944142603,pLoF,19010625388,19,10625388,
MICAL1,ENSG00000135596,0.405601287952561,0.247169383479276,0.493199864984145,-0.0221511549660725,pLoF,6109440354,6,109440354,
CLHC1,ENSG00000162994,0.4062121272246,0.248920434998094,0.999999960354937,-0.0403386844372759,pLoF,2055175745,2,55175745,
ERMARD,ENSG00000130023,0.406291945420594,0.688119619262053,0.279734210464514,0.00619255242180559,pLoF,6169751199,6,169751199,
ST8SIA6,ENSG00000148488,0.406365468812263,0.617058049906934,0.259192234201486,0.0250515687913444,pLoF,10017320783,10,17320783,
GCNT2,ENSG00000111846,0.406391103039703,0.263540241393298,0.989858651255775,-0.0401229605968658,pLoF,6010528873,6,10528873,
HAUS5,ENSG00000249115,0.40666975284057,0.252788925308178,0.998963482297695,-0.0403631465187212,pLoF,19035612743,19,35612743,
SEMA3C,ENSG00000075223,0.406822832428939,0.862154223155956,0.251833360564474,0.00705768602866584,pLoF,7080744804,7,80744804,
NAXD,ENSG00000213995,0.406933846610459,0.263521626947824,0.972681515367079,-0.0401230442591537,pLoF,13110615663,13,110615663,
BTD,ENSG00000169814,0.407077935497746,0.327749151129913,0.420509677254428,-0.0215526909045367,pLoF,3015601071,3,15601071,
ANKLE1,ENSG00000160117,0.407123273729813,0.245782862566941,0.999999959400401,-0.0398416504082757,pLoF,19017276647,19,17276647,
FRZB,ENSG00000162998,0.407252074563574,0.270174860408281,0.685045547873134,-0.0404441637912058,pLoF,2182834824,2,182834824,
CTSB,ENSG00000164733,0.407296549787043,0.252764704550419,0.988572431705265,-0.0398331339272572,pLoF,8011838339,8,11838339,
H4C5,ENSG00000276966,0.407336506476401,0.649325760595925,0.26254088414064,0.0116812096480344,pLoF,6026199548,6,26199548,
EMB,ENSG00000170571,0.407350099714099,0.609803091731215,0.252371974860642,0.0255078067179746,pLoF,5050399142,5,50399142,
SERPINB12,ENSG00000166634,0.40746889197986,0.26242157546325,0.412141009794807,0.0295274843329242,pLoF,18063556160,18,63556160,
EPS8L1,ENSG00000131037,0.407515191154763,0.24812355462193,1,-0.0268032334214396,pLoF,19055076335,19,55076335,
THAP5,ENSG00000177683,0.407560660044556,0.260514748238772,0.997332333501203,-0.0403386219282475,pLoF,7108564141,7,108564141,
MEGF11,ENSG00000157890,0.407593022566673,0.428909540856109,0.246322206737988,0.0149857568787465,pLoF,15065897856,15,65897856,
PTGR2,ENSG00000140043,0.40761056758104,0.257446079674055,0.298034586742764,0.0358646954986452,pLoF,14073858805,14,73858805,
TTC21A,ENSG00000168026,0.407694197733407,0.581992358956508,0.259722454004169,0.0112810938149157,pLoF,3039102705,3,39102705,
GAS2L2,ENSG00000270765,0.407936115948494,0.373952390525042,0.301548271027373,-0.0148057003146824,pLoF,17035740300,17,35740300,
ZBTB16,ENSG00000109906,0.407948303182469,0.360393691089164,0.372369890760676,-0.040498860731491,pLoF,11114063214,11,114063214,
LIPN,ENSG00000204020,0.408091539736271,0.772567338249208,0.252673118053357,0.0121181174436874,pLoF,10088761391,10,88761391,
